State,DL_bitrate
D,4425.185
D,12624.097
D,20370.353
D,34777.723
D,56161.275
D,101294.503
D,114571.054
D,122017.644
D,122744.208
D,114775.175
D,99002.397
D,99912.216
D,99942.844
D,89419.362
D,98354.759
D,97487.901
D,117170.465
D,100741.383
D,101203.462
D,103175.036
D,117591.022
D,102662.180
D,109799.244
D,112770.711
D,103043.096
D,114876.313
D,104759.212
D,93260.703
D,97688.851
D,95446.297
D,102833.852
D,108587.591
D,114160.983
D,125961.938
D,120179.136
D,121579.587
D,114703.734
D,106881.394
D,101882.279
D,114586.267
D,106504.476
D,107206.112
D,108595.707
D,98673.016
D,121082.685
D,123092.288
D,106578.051
D,101535.804
D,108254.963
D,122873.578
D,100779.797
D,91310.318
D,91754.490
D,92272.109
D,104293.191
D,106086.512
D,94218.923
D,107908.962
D,90164.737
D,100072.785
