State,DL_bitrate
D,3031.914
D,6788.867
D,9783.624
D,16102.114
D,26820.531
D,28196.446
D,32822.881
D,31263.637
D,27617.915
D,29436.143
D,27967.975
D,28247.264
D,30257.570
D,28838.718
D,28949.157
D,28499.542
D,31316.775
D,27016.348
D,31121.631
D,26765.473
D,4304.695
D,4240.475
D,4154.428
D,4378.241
D,1266.797
D,9693.795
D,9402.823
D,10245.618
D,10284.927
D,10103.827
D,9955.436
D,9715.573
D,10327.672
D,9991.591
D,9917.766
D,9775.597
D,9944.539
D,10615.103
D,10166.381
D,9983.282
D,10219.135
D,10144.096
D,10173.316
D,10519.929
D,9901.975
D,9949.081
D,10018.044
D,14581.212
D,14975.553
D,15051.184
D,16162.753
D,15075.932
D,16368.799
D,16111.940
D,14940.363
D,31242.469
D,28595.397
D,28420.014
D,30632.940
D,34833.094
