State,DL_bitrate
D,676.792
D,2044.353
D,2134.635
D,1823.436
D,1976.803
D,1981.206
D,2068.375
D,1822.748
D,1979.663
D,2191.109
D,2051.573
D,2029.986
D,2013.039
D,2144.742
D,2072.904
D,2199.762
D,1945.714
D,1939.235
D,1990.920
D,2107.460
D,2131.174
D,1932.973
D,2116.284
D,2081.030
D,1993.992
D,2120.381
D,2167.551
D,2275.830
D,2311.140
D,1947.597
D,1892.875
D,2325.006
D,2047.224
D,1907.332
D,2185.761
D,1940.917
D,2075.911
D,2065.222
D,2039.336
D,2198.779
D,2038.684
D,1893.497
D,2298.962
D,2066.513
D,1993.731
D,2148.422
D,2102.080
D,1915.978
D,2192.518
D,2144.923
D,2104.696
D,2118.682
D,2131.736
D,2128.157
D,2147.101
D,1914.533
D,1997.992
D,1942.472
D,2008.255
D,1095.399
