State,DL_bitrate
D,4442.841
D,9790.294
D,10433.853
D,3918.159
D,9029.614
D,10552.830
D,9857.185
D,10981.094
D,14425.258
D,16101.076
D,18292.757
D,17527.693
D,16755.026
D,19057.985
D,18514.323
D,13827.054
D,13784.055
D,14793.629
D,13092.493
D,12435.344
D,13050.629
D,13854.506
D,15007.571
D,14565.093
D,3734.046
D,7131.775
D,12709.072
D,14002.782
D,16630.698
D,14524.594
D,15129.006
D,8197.096
D,5446.496
D,8948.652
D,11662.401
D,13713.781
D,15388.911
D,13749.469
D,15195.711
D,15555.474
D,15423.945
D,15666.300
D,3701.728
D,3518.735
D,9241.786
D,10762.721
D,12043.745
D,12826.315
D,12294.377
D,11124.820
D,10602.937
D,10285.506
D,11290.963
D,10959.549
D,18779.316
D,23245.583
D,23146.694
D,19300.088
D,19884.422
D,21345.164
