State,DL_bitrate
D,4325.840
D,11694.011
D,24311.947
D,31570.468
D,50139.227
D,95095.426
D,93145.624
D,93898.080
D,97715.618
D,96529.122
D,101802.642
D,97786.984
D,93111.615
D,86081.633
D,88402.829
D,99692.496
D,87247.988
D,105142.732
D,100229.215
D,94914.112
D,98581.651
D,93577.584
D,47897.603
D,47416.811
D,48671.029
D,47460.182
D,46743.396
D,46454.936
D,52540.153
D,54224.635
D,45987.296
D,52091.423
D,49487.410
D,52887.379
D,46415.142
D,48747.005
D,51578.476
D,46050.716
D,48763.371
D,47068.155
D,51759.169
D,44987.547
D,50459.072
D,55589.425
D,48609.718
D,50011.434
D,49461.559
D,51633.715
D,49193.685
D,51509.546
D,34183.429
D,33918.995
D,32038.176
D,34227.932
D,3045.237
D,12830.724
D,14311.657
D,16639.101
D,17287.549
D,17058.456
