State,DL_bitrate
D,959.734
D,3130.840
D,2893.142
D,2825.395
D,2796.744
D,2897.259
D,2565.824
D,2763.083
D,2802.556
D,3113.130
D,2659.411
D,3162.122
D,2644.602
D,3046.610
D,3041.063
D,2646.889
D,3143.978
D,2815.371
D,2781.465
D,2665.096
D,2650.738
D,2815.944
D,2942.265
D,2634.796
D,2575.880
D,2623.838
D,3030.471
D,2527.260
D,2990.813
D,3133.398
D,3209.922
D,3209.976
D,3030.052
D,2613.481
D,3115.871
D,2749.653
D,3257.683
D,3068.123
D,2844.617
D,3296.124
D,3077.412
D,2944.644
D,2950.443
D,3199.742
D,3169.433
D,3261.470
D,2884.158
D,3026.730
D,2707.983
D,2851.552
D,3278.730
D,3268.322
D,3113.476
D,3211.048
D,3126.991
D,1038.945
D,934.403
D,986.253
D,996.918
D,1047.040
