State,DL_bitrate
D,6007.823
D,12869.291
D,12540.802
D,11164.965
D,7960.910
D,2309.496
D,26597.577
D,50635.729
D,44790.082
D,36456.864
D,9646.336
D,2017.962
D,67328.842
D,150973.305
D,83003.252
D,37188.863
D,8121.442
D,2520.077
D,137627.169
D,146366.949
D,86387.610
D,35917.924
D,8521.312
D,2005.670
D,136390.417
D,142762.231
D,87869.503
D,39477.375
D,8199.133
D,2078.476
D,131363.769
D,136979.119
D,93104.183
D,39475.204
D,9153.036
D,2411.418
D,126674.877
D,149722.729
D,92430.963
D,36606.916
D,8077.679
D,1881.143
D,218948.033
D,145705.215
D,99928.929
D,34837.647
D,9255.328
D,2202.158
D,134722.341
D,167999.192
D,97026.716
D,37195.882
D,9546.760
D,2227.548
D,125994.119
D,148035.469
D,96975.083
D,39381.501
D,8719.802
D,2366.193
