State,DL_bitrate
D,5959.655
D,10135.635
D,9422.420
D,8691.157
D,7963.496
D,1902.669
D,10735.512
D,10618.445
D,10488.343
D,8603.861
D,9036.377
D,2243.033
D,10401.230
D,9541.644
D,2447.075
D,8699.306
D,8995.821
D,2206.924
D,15308.343
D,16658.441
D,15436.690
D,18366.955
D,9544.784
D,2159.017
D,24051.685
D,17811.235
D,16263.102
D,19145.266
D,9364.522
D,2009.194
D,24667.180
D,37425.771
D,32345.055
D,34930.740
D,8924.098
D,2263.250
D,38398.849
D,37611.243
D,41833.009
D,30512.619
D,7447.724
D,1939.474
D,42255.173
D,35360.118
D,30657.566
D,36866.213
D,8739.385
D,2398.752
D,28452.988
D,31706.261
D,24940.463
D,18465.981
D,8725.862
D,1982.374
D,22140.516
D,5919.034
D,8147.643
D,12399.974
D,8930.084
D,2137.244
