State,DL_bitrate
D,4893.631
D,8660.607
D,15096.318
D,14683.592
D,15306.735
D,15027.646
D,15398.188
D,13847.131
D,10804.475
D,8987.851
D,8299.755
D,10102.053
D,12840.146
D,12693.702
D,12874.539
D,4521.295
D,15008.878
D,9209.475
D,8008.890
D,7840.134
D,8114.506
D,8376.884
D,7848.462
D,7550.131
D,7895.726
D,2821.972
D,9308.040
D,11325.254
D,13098.315
D,12474.194
D,16604.662
D,19267.976
D,18677.924
D,16679.480
D,16656.232
D,16317.794
D,21293.266
D,23002.461
D,21337.839
D,20385.818
D,13113.733
D,12843.849
D,9157.146
D,10560.634
D,10210.432
D,10283.266
D,11143.701
D,14199.714
D,12169.852
D,12985.852
D,15206.689
D,14975.163
D,12292.117
D,9580.058
D,5926.614
D,5221.437
D,11744.961
D,10704.124
D,6453.538
D,6638.428
