State,DL_bitrate
D,956.002
D,3105.097
D,2879.972
D,2881.412
D,2583.854
D,2589.181
D,3158.258
D,2647.168
D,2621.812
D,3056.121
D,3019.286
D,2688.499
D,3051.743
D,2665.561
D,2860.594
D,3033.522
D,2622.159
D,2841.963
D,2967.150
D,2801.235
D,2617.317
D,3113.698
D,3014.349
D,2858.844
D,2636.125
D,2917.906
D,2617.601
D,2901.464
D,3102.299
D,2683.001
D,2801.108
D,2938.963
D,3206.807
D,3158.720
D,2607.452
D,2839.672
D,2994.307
D,3009.904
D,2775.398
D,2790.393
D,2650.180
D,2848.445
D,3042.062
D,2746.204
D,3038.941
D,2759.547
D,2740.383
D,3134.447
D,3280.829
D,3055.297
D,2806.907
D,3238.010
D,3038.218
D,3185.901
D,3085.544
D,2759.761
D,3003.569
D,3191.887
D,3030.720
D,2867.087
