State,DL_bitrate
D,3363.764
D,9237.010
D,13969.739
D,21455.129
D,23416.148
D,43341.962
D,42008.495
D,42625.841
D,39499.979
D,46892.583
D,44212.858
D,39486.808
D,48597.093
D,43069.268
D,46406.096
D,42833.881
D,47666.639
D,44601.952
D,42980.453
D,46678.066
D,41288.980
D,42316.851
D,47271.956
D,43226.694
D,39328.104
D,44496.658
D,41866.346
D,45597.473
D,42140.303
D,42674.773
D,40204.798
D,40981.413
D,46101.477
D,41785.744
D,45080.956
D,42364.548
D,42183.459
D,49594.564
D,49459.523
D,46884.581
D,44243.019
D,49272.214
D,44920.603
D,50260.377
D,41387.899
D,42911.604
D,50348.194
D,50886.725
D,41747.377
D,42696.191
D,3034.496
D,47411.841
D,45790.919
D,47067.495
D,48498.801
D,47767.707
D,45143.754
D,40947.454
D,42502.535
D,41782.967
