State,DL_bitrate
D,685.509
D,8288.086
D,8620.583
D,32084.340
D,31281.648
D,34378.241
D,32640.938
D,33828.671
D,33989.450
D,37552.745
D,36485.125
D,37395.207
D,37437.477
D,37158.149
D,37313.631
D,38431.325
D,33487.911
D,35708.878
D,39770.238
D,43082.136
D,34667.806
D,38265.001
D,34423.870
D,37297.996
D,35492.624
D,33853.125
D,40417.751
D,36988.484
D,35053.004
D,32776.264
D,35974.033
D,31899.025
D,33138.228
D,36876.364
D,36607.018
D,37590.838
D,34725.443
D,37284.365
D,34278.131
D,32946.347
D,35319.958
D,34569.365
D,32872.366
D,36774.399
D,41570.790
D,37053.606
D,37836.573
D,32825.825
D,41862.283
D,38205.544
D,41246.234
D,40013.209
D,37624.573
D,39645.936
D,35048.993
D,38655.116
D,37916.666
D,39979.321
D,32653.398
D,38247.263
