State,DL_bitrate
D,931.735
D,2717.829
D,2802.228
D,2661.107
D,3017.390
D,2965.344
D,2949.560
D,3014.724
D,3082.016
D,2912.616
D,2981.609
D,2589.694
D,2891.370
D,2566.836
D,2929.308
D,2946.266
D,3019.390
D,2680.477
D,3142.958
D,3148.657
D,3037.674
D,2906.803
D,2697.093
D,2959.416
D,2731.650
D,2600.752
D,3043.725
D,3002.811
D,2861.078
D,2862.691
D,3042.052
D,2981.452
D,2848.432
D,3195.727
D,2918.658
D,3042.830
D,2875.184
D,2918.143
D,2686.947
D,2884.635
D,2753.521
D,2837.647
D,3311.222
D,2823.083
D,2810.831
D,2965.496
D,3236.867
D,2748.267
D,3253.661
D,3272.225
D,2747.895
D,3207.606
D,3172.986
D,2658.319
D,2922.968
D,2873.914
D,3087.694
D,3045.250
D,2946.185
D,3146.843
