State,DL_bitrate
D,123.100
D,1747.802
D,1782.834
D,1697.343
D,1734.115
D,2070.503
D,2022.661
D,1827.263
D,2035.302
D,2139.502
D,1784.120
D,1736.213
D,1818.667
D,1676.123
D,1669.198
D,901.533
D,982.041
D,941.700
D,964.575
D,1035.900
D,1008.547
D,1086.157
D,1772.789
D,1929.860
D,1928.813
D,1960.450
D,1787.787
D,1669.494
D,1764.625
D,1979.150
D,2091.100
D,2343.402
D,1913.442
D,1937.088
D,2280.643
D,2070.019
D,2173.631
D,1821.910
D,2100.429
D,2102.745
D,2127.949
D,2051.422
D,2082.041
D,1913.561
D,1892.002
D,1961.812
D,2057.856
D,2262.432
D,1879.259
D,2269.463
D,1901.005
D,1879.478
D,1726.058
D,1655.838
D,1766.430
D,1899.631
D,1845.304
D,1925.156
D,1731.839
D,1855.001
