State,DL_bitrate
D,5093.643
D,13848.954
D,22011.308
D,30562.316
D,7047.446
D,2120.060
D,84329.684
D,107621.177
D,83644.431
D,34876.142
D,6836.889
D,1927.045
D,158748.693
D,97766.477
D,58708.147
D,32637.960
D,7866.747
D,2112.484
D,88998.422
D,106528.178
D,71707.012
D,32117.076
D,7121.523
D,2063.441
D,88983.107
D,98202.042
D,66017.179
D,26918.263
D,7596.403
D,160.898
D,43520.815
D,126755.634
D,74391.806
D,33450.055
D,8956.648
D,1846.759
D,90857.574
D,116007.654
D,73815.718
D,31795.226
D,7340.135
D,1943.672
D,82540.984
D,51590.014
D,76073.712
D,30228.304
D,8263.504
D,1868.180
D,79559.682
D,55550.986
D,78080.570
D,26822.072
D,7713.460
D,1811.914
D,157352.234
D,86949.799
D,61489.406
D,25253.288
D,7916.478
D,1740.344
