State,DL_bitrate
D,592.837
D,2828.394
D,3984.770
D,2175.551
D,1520.972
D,6875.830
D,6380.175
D,2639.208
D,4036.168
D,7447.707
D,7197.571
D,6437.352
D,5498.318
D,2275.586
D,4447.311
D,6036.420
D,7885.100
D,7266.140
D,6268.898
D,7172.450
D,5308.587
D,6541.108
D,6779.846
D,6207.302
D,5474.435
D,7005.073
D,5581.497
D,5670.456
D,3326.953
D,5216.409
D,5589.737
D,6670.602
D,5267.691
D,5869.690
D,2478.062
D,5031.667
D,4460.079
D,6768.311
D,6205.128
D,2153.078
D,2803.023
D,3285.137
D,3414.871
D,905.228
D,4473.082
D,2530.940
D,602.946
D,696.287
D,762.928
D,1323.382
D,1301.651
D,1824.294
D,2224.281
D,1508.619
D,5685.945
D,7324.907
D,6636.277
D,4889.612
D,4978.093
D,3636.212
