State,DL_bitrate
D,697.194
D,1067.316
D,1002.380
D,1002.261
D,998.386
D,1034.287
D,1105.473
D,2438.767
D,2187.545
D,2163.241
D,1995.466
D,2069.600
D,2065.937
D,2095.963
D,1947.233
D,2140.633
D,1970.307
D,2059.685
D,1131.481
D,155.862
D,739.234
D,795.358
D,739.959
D,730.692
D,1013.113
D,2483.027
D,2236.657
D,2485.819
D,2056.544
D,2342.096
D,2288.565
D,2120.717
D,2263.973
D,2356.793
D,2351.776
D,2667.205
D,2623.252
D,2400.597
D,2023.248
D,1893.556
D,1921.627
D,2172.084
D,2178.867
D,2172.330
D,2017.638
D,2277.733
D,2475.688
D,2033.237
D,2246.841
D,2076.142
D,2334.027
D,2234.453
D,2467.121
D,2065.144
D,2220.429
D,2304.773
D,2342.310
D,2120.576
D,2170.641
D,2351.362
