State,DL_bitrate
D,3333.183
D,8852.376
D,14488.212
D,20042.467
D,23975.782
D,21560.149
D,2938.363
D,3531.105
D,11208.007
D,14318.986
D,21670.859
D,15141.015
D,15684.525
D,21407.673
D,21595.668
D,15954.475
D,14753.893
D,21987.325
D,21314.549
D,20904.722
D,22051.275
D,21448.460
D,21917.735
D,23446.478
D,22933.488
D,20323.413
D,22290.655
D,45835.764
D,48181.333
D,45333.027
D,48719.339
D,48245.424
D,50236.873
D,49622.507
D,49667.372
D,49831.206
D,46344.156
D,48774.279
D,45281.874
D,47345.747
D,48458.095
D,47168.038
D,42093.198
D,44060.727
D,46084.636
D,41107.348
D,43486.436
D,43237.870
D,42584.972
D,44096.339
D,49923.393
D,50120.238
D,44821.284
D,43914.519
D,48677.863
D,47317.401
D,50153.245
D,42993.299
D,41728.939
D,49405.374
