State,DL_bitrate
D,4798.062
D,12057.401
D,28307.330
D,45575.719
D,73969.689
D,64207.044
D,71533.262
D,73051.096
D,79679.172
D,73872.832
D,81394.729
D,70868.179
D,72301.591
D,78189.092
D,12242.248
D,6427.964
D,7615.589
D,8740.304
D,12103.792
D,31614.798
D,29315.819
D,30147.110
D,29539.416
D,28270.176
D,48727.299
D,51145.096
D,57911.683
D,55400.819
D,52149.561
D,76320.618
D,74882.267
D,50567.410
D,70156.971
D,76992.555
D,76256.393
D,78680.358
D,140830.577
D,75926.636
D,151034.503
D,132508.583
D,135931.939
D,124376.494
D,146248.179
D,75391.753
D,137084.899
D,148304.955
D,142892.003
D,138044.238
D,163990.002
D,140512.618
D,80246.082
D,163035.545
D,150284.113
D,136307.908
D,154564.054
D,153130.940
D,153184.556
D,146263.210
D,79705.649
D,80697.676
