State,DL_bitrate
D,980.352
D,1335.002
D,1525.729
D,1418.845
D,1506.935
D,1322.426
D,1423.502
D,1446.800
D,1348.731
D,1473.415
D,1394.021
D,1358.842
D,1431.611
D,1422.527
D,1359.347
D,1353.382
D,1368.925
D,1460.287
D,1296.897
D,1376.290
D,1395.621
D,1493.850
D,2591.981
D,2813.300
D,1467.495
D,2629.738
D,2981.207
D,2726.062
D,2560.508
D,1438.089
D,2193.444
D,1442.334
D,1454.155
D,1305.348
D,1443.151
D,1511.466
D,1514.598
D,1496.305
D,1450.908
D,1493.356
D,1365.354
D,1542.647
D,1052.909
D,1438.433
D,1490.084
D,1456.564
D,1509.721
D,1495.474
D,1452.904
D,1457.781
D,1500.727
D,287.152
D,170.299
D,294.844
D,485.155
D,2891.563
D,3032.057
D,3195.263
D,2730.580
D,2700.127
