State,DL_bitrate
D,5011.580
D,11437.903
D,12508.074
D,11723.450
D,11511.126
D,3325.036
D,7293.193
D,11553.743
D,11491.731
D,10572.486
D,11333.777
D,11394.543
D,11912.281
D,11394.385
D,11313.531
D,11536.865
D,11700.129
D,3136.007
D,10109.253
D,10903.556
D,11336.381
D,11616.983
D,11508.000
D,11637.114
D,11421.906
D,11214.466
D,11134.353
D,11290.049
D,11068.180
D,11547.713
D,3214.529
D,11360.160
D,13853.532
D,16846.227
D,16597.492
D,16314.704
D,19172.562
D,20080.309
D,22438.975
D,22559.284
D,24952.060
D,25664.665
D,30473.535
D,30741.643
D,31293.407
D,31293.337
D,31928.774
D,32375.066
D,30237.319
D,30609.962
D,25759.985
D,24817.335
D,26387.638
D,26899.759
D,25841.232
D,10346.358
D,30138.554
D,30308.128
D,25817.693
D,21404.353
