State,DL_bitrate
D,685.377
D,1879.889
D,2166.573
D,2101.009
D,2180.913
D,2177.990
D,2076.654
D,2087.444
D,2057.072
D,2226.724
D,1987.403
D,2387.362
D,2349.208
D,2149.483
D,2219.458
D,1933.894
D,2200.152
D,2325.576
D,2498.665
D,2418.149
D,2320.815
D,2004.784
D,1976.246
D,1929.709
D,2298.179
D,2272.293
D,2084.311
D,2220.823
D,2160.328
D,2071.419
D,1989.304
D,2325.181
D,2215.677
D,2283.231
D,2258.697
D,2171.864
D,2337.553
D,2087.223
D,2446.392
D,1901.895
D,1863.881
D,1940.276
D,2232.019
D,2190.830
D,2468.997
D,2443.942
D,2314.599
D,2263.207
D,2142.039
D,2235.578
D,2157.574
D,2338.727
D,2033.174
D,1983.789
D,1956.775
D,2066.942
D,2113.261
D,2411.531
D,2305.629
D,2042.612
