State,DL_bitrate
D,1603.629
D,2001.655
D,3744.311
D,5427.435
D,5393.976
D,5543.091
D,5403.187
D,6055.023
D,7308.978
D,7246.783
D,7121.329
D,6985.749
D,7006.373
D,7049.828
D,7047.221
D,7158.005
D,7496.321
D,7312.223
D,7305.542
D,6373.792
D,6504.052
D,7178.319
D,6170.093
D,3200.832
D,2866.234
D,4527.586
D,4909.273
D,6285.137
D,5911.825
D,5545.330
D,6165.916
D,6223.857
D,6148.720
D,5665.630
D,4280.141
D,5568.324
D,7400.316
D,7094.950
D,7211.497
D,7189.175
D,6443.954
D,6706.970
D,9118.854
D,7854.894
D,8770.983
D,8874.248
D,9417.497
D,1317.998
D,6365.108
D,6432.120
D,6459.756
D,5510.915
D,5513.780
D,5516.513
D,6128.415
D,5810.667
D,5612.608
D,4999.523
D,5690.870
D,5627.176
