State,DL_bitrate
D,1195.358
D,5564.464
D,14769.614
D,15072.665
D,14795.032
D,14571.115
D,9061.214
D,8667.666
D,8132.356
D,6000.915
D,2798.789
D,1298.435
D,7412.154
D,7023.874
D,6395.028
D,7072.863
D,5451.967
D,5548.794
D,4820.234
D,4945.135
D,5324.941
D,1034.473
D,7350.782
D,7114.347
D,8056.668
D,7425.414
D,7117.165
D,7090.928
D,7129.723
D,8591.674
D,8782.920
D,8929.112
D,8700.931
D,9013.766
D,9271.990
D,9120.717
D,9095.494
D,8928.324
D,7586.165
D,8744.295
D,7636.987
D,7533.475
D,9378.030
D,8371.428
D,9106.340
D,7523.833
D,7277.845
D,7917.875
D,7448.932
D,5440.251
D,1879.938
D,4511.231
D,5693.259
D,6419.509
D,5626.259
D,5441.817
D,5671.424
D,6449.380
D,7094.390
D,7528.680
