State,DL_bitrate
D,5025.958
D,14952.828
D,7363.108
D,7522.211
D,13568.871
D,14565.339
D,13615.211
D,13749.728
D,15163.737
D,19049.394
D,48397.003
D,49074.227
D,48447.448
D,38055.504
D,74807.874
D,81704.902
D,70476.444
D,79559.348
D,82334.126
D,77359.203
D,75972.427
D,74632.218
D,72863.929
D,78193.207
D,70597.923
D,71806.676
D,75881.155
D,71290.187
D,73833.122
D,68118.931
D,76978.755
D,77051.107
D,75336.805
D,71366.225
D,70767.638
D,77687.044
D,77647.081
D,75799.044
D,78178.569
D,76165.498
D,75408.206
D,85055.798
D,76255.616
D,76027.804
D,74974.900
D,76561.292
D,78386.496
D,79425.788
D,77847.190
D,78656.369
D,78157.806
D,72002.543
D,72275.619
D,82388.586
D,72033.401
D,19709.429
D,10870.438
D,10213.493
D,13654.643
D,14032.014
