State,DL_bitrate
D,4140.321
D,6412.555
D,6905.190
D,5243.623
D,2457.523
D,1713.329
D,246.666
D,1831.724
D,2283.114
D,3750.859
D,2825.043
D,2554.428
D,2060.735
D,1715.361
D,1573.195
D,624.816
D,2511.917
D,1390.821
D,1240.706
D,5513.684
D,6079.979
D,5605.153
D,6466.635
D,8777.538
D,9315.992
D,7178.623
D,6952.981
D,7479.586
D,6083.032
D,8770.613
D,5387.946
D,2864.445
D,4816.172
D,8028.366
D,8478.132
D,9816.714
D,12185.654
D,11957.396
D,6500.669
D,6632.276
D,12558.140
D,10668.074
D,8075.566
D,8510.110
D,9069.218
D,11585.085
D,12853.851
D,5788.081
D,5086.499
D,7829.486
D,7759.208
D,7596.722
D,8421.476
D,9029.351
D,9135.250
D,10403.979
D,9113.542
D,8411.747
D,8686.870
D,9845.917
