State,DL_bitrate
D,805.313
D,5691.403
D,7986.293
D,9569.777
D,9613.430
D,9730.182
D,10007.999
D,8094.250
D,8076.774
D,7965.241
D,7123.959
D,7483.793
D,7085.642
D,6642.475
D,9492.752
D,10191.131
D,10979.813
D,10688.538
D,9548.620
D,10408.459
D,10887.951
D,9664.671
D,9471.618
D,9634.103
D,9457.385
D,7673.715
D,9972.290
D,9356.684
D,7613.727
D,9681.130
D,8026.138
D,8401.489
D,8340.461
D,8507.243
D,7514.691
D,6116.269
D,6388.161
D,6391.218
D,6439.810
D,6476.528
D,5711.469
D,5234.319
D,1587.744
D,7676.513
D,7593.507
D,6385.517
D,6449.664
D,6386.719
D,6493.503
D,6442.223
D,6243.226
D,6183.891
D,7130.817
D,6731.122
D,6046.353
D,4752.830
D,4534.247
D,8547.026
D,8864.295
D,8185.652
