State,DL_bitrate
D,390.696
D,482.028
D,486.530
D,952.012
D,1833.867
D,1900.753
D,2181.284
D,2204.741
D,1894.998
D,2103.401
D,1981.459
D,2109.813
D,1916.335
D,1993.763
D,1839.617
D,2252.531
D,2201.922
D,1937.658
D,2121.707
D,2027.483
D,2211.403
D,2273.426
D,2211.921
D,2217.797
D,2260.997
D,1933.168
D,2009.073
D,1932.646
D,1888.135
D,2073.823
D,1479.043
D,688.689
D,685.083
D,676.143
D,678.422
D,512.083
D,671.310
D,692.712
D,545.788
D,656.459
D,2087.619
D,2125.276
D,1988.039
D,1944.188
D,1960.935
D,1896.286
D,2195.685
D,2154.413
D,1977.728
D,1954.339
D,2276.467
D,2342.170
D,894.861
D,759.940
D,752.831
D,696.954
D,663.139
D,538.615
D,522.867
D,514.034
