State,DL_bitrate
D,2726.267
D,6197.446
D,7965.081
D,9674.117
D,10553.329
D,10645.923
D,10503.661
D,10576.258
D,11222.283
D,10293.834
D,8963.827
D,10278.889
D,10361.030
D,11649.992
D,11296.942
D,11978.598
D,11672.447
D,11682.565
D,11619.770
D,4665.308
D,10499.097
D,10774.062
D,10451.408
D,10801.643
D,8384.792
D,8521.564
D,10782.575
D,10782.509
D,9920.455
D,10130.365
D,9784.869
D,10673.315
D,10053.166
D,6690.825
D,6239.367
D,2285.129
D,2631.393
D,2656.074
D,2935.388
D,4008.900
D,2127.934
D,6474.884
D,7274.491
D,7297.372
D,6398.447
D,5373.891
D,4353.693
D,3859.247
D,3447.521
D,5210.677
D,2569.577
D,4750.392
D,5070.466
D,3472.624
D,5468.425
D,8639.885
D,9323.085
D,9310.100
D,9365.162
D,9144.448
