State,DL_bitrate
D,59.721
D,456.893
D,7081.463
D,5648.620
D,7489.311
D,27574.297
D,30298.501
D,33928.066
D,29406.387
D,33618.269
D,27430.561
D,31471.286
D,27370.694
D,26108.152
D,28573.333
D,26614.692
D,28167.439
D,31721.892
D,30766.684
D,34643.045
D,34766.916
D,28108.616
D,30442.844
D,30185.637
D,27200.156
D,28212.518
D,32368.512
D,27758.955
D,30531.849
D,27557.580
D,30405.526
D,35219.307
D,31164.303
D,34254.821
D,35993.004
D,31872.666
D,33659.093
D,32483.368
D,30660.901
D,30128.902
D,30004.721
D,33714.949
D,34036.111
D,27863.907
D,33071.998
D,32412.713
D,30827.135
D,29871.067
D,30340.163
D,34133.413
D,33458.500
D,26294.920
D,29215.674
D,29434.132
D,25901.471
D,27347.339
D,27206.393
D,26560.668
D,25609.122
D,32158.235
