State,DL_bitrate
D,621.423
D,913.436
D,885.194
D,895.742
D,931.459
D,927.539
D,126.168
D,951.330
D,1064.537
D,1001.527
D,911.648
D,941.109
D,869.767
D,961.475
D,1716.463
D,1723.094
D,1792.747
D,1023.819
D,1059.520
D,1931.324
D,1002.074
D,1102.919
D,1809.919
D,1673.035
D,2116.391
D,1938.167
D,1948.490
D,1996.735
D,1958.161
D,1816.809
D,1819.851
D,2217.428
D,2075.530
D,2240.452
D,2117.735
D,2180.342
D,1956.050
D,2196.842
D,2074.608
D,2084.717
D,1876.472
D,1886.542
D,2037.918
D,2222.504
D,2130.897
D,2120.387
D,2068.372
D,1866.608
D,2078.081
D,2237.270
D,2065.121
D,1752.404
D,1885.708
D,1878.655
D,1669.577
D,1901.613
D,1610.007
D,1958.166
D,1693.492
D,1924.121
