State,DL_bitrate
D,5833.465
D,6306.401
D,6039.093
D,4852.208
D,3942.051
D,3036.284
D,5389.065
D,4530.099
D,6336.556
D,10920.868
D,10223.587
D,2703.502
D,11481.222
D,11291.975
D,9172.887
D,7137.159
D,5632.741
D,3135.781
D,8566.395
D,4612.967
D,7434.922
D,8612.075
D,10496.386
D,2847.129
D,18278.996
D,30978.813
D,31066.602
D,21145.311
D,11672.713
D,2622.806
D,12818.004
D,10080.913
D,20318.412
D,22416.071
D,10494.944
D,2766.148
D,22220.506
D,21351.598
D,26040.976
D,21625.728
D,10874.027
D,2723.065
D,22131.854
D,7631.934
D,33787.826
D,23190.405
D,11155.373
D,2900.145
D,5571.295
D,5442.484
D,2357.358
D,2444.428
D,11813.655
D,3147.928
D,12625.823
D,10229.668
D,11239.592
D,11313.745
D,11532.896
D,2974.516
