State,DL_bitrate
D,715.932
D,2319.999
D,2222.378
D,2025.137
D,2149.095
D,2151.453
D,2456.307
D,2205.826
D,2234.715
D,2021.026
D,2392.758
D,2347.591
D,2455.385
D,2299.950
D,2265.994
D,2162.862
D,2041.727
D,2539.280
D,2270.735
D,2493.192
D,2314.738
D,2226.430
D,2347.313
D,2194.350
D,2123.190
D,2400.780
D,2561.850
D,2382.884
D,2007.569
D,2089.089
D,2109.859
D,2043.585
D,2319.022
D,2214.299
D,2550.709
D,2187.317
D,2234.230
D,2339.611
D,2237.077
D,2202.775
D,2123.264
D,1820.456
D,1918.281
D,2366.286
D,2218.755
D,2501.096
D,2114.042
D,2348.075
D,2373.470
D,2143.712
D,2158.692
D,2228.521
D,2380.953
D,2319.696
D,2001.214
D,2265.222
D,2126.834
D,2045.859
D,2200.478
D,2277.326
