State,DL_bitrate
D,671.959
D,1055.221
D,1001.064
D,1028.897
D,960.427
D,1021.658
D,1103.473
D,1153.141
D,1018.683
D,1018.379
D,1194.928
D,1020.804
D,1118.539
D,1006.097
D,731.749
D,686.832
D,1021.845
D,790.833
D,798.189
D,2075.412
D,2342.205
D,2083.203
D,1980.618
D,2012.747
D,2233.639
D,2347.943
D,1218.292
D,2055.108
D,1918.094
D,2132.012
D,1344.364
D,1064.805
D,1058.133
D,1038.487
D,796.729
D,1159.567
D,1181.952
D,1131.958
D,1038.702
D,982.587
D,970.100
D,1005.913
D,1123.713
D,94.126
D,2182.819
D,2202.375
D,2062.836
D,2295.154
D,2365.428
D,2098.700
D,2201.292
D,2357.305
D,2262.729
D,2061.613
D,2278.187
D,2172.947
D,2120.405
D,2091.164
D,2075.381
D,2179.644
