State,DL_bitrate
D,629.794
D,5900.518
D,7113.675
D,7820.551
D,9288.936
D,8174.738
D,2424.863
D,9175.098
D,11283.290
D,13977.863
D,16783.426
D,17069.659
D,18471.637
D,12162.617
D,11640.105
D,12795.449
D,15839.136
D,17897.106
D,17615.716
D,15693.946
D,15716.881
D,15820.749
D,15395.331
D,16759.994
D,18445.384
D,17786.726
D,17939.736
D,14287.347
D,12805.912
D,13169.526
D,5110.649
D,18700.661
D,17075.374
D,17172.847
D,16923.661
D,15834.817
D,14091.427
D,15631.449
D,15461.267
D,17920.837
D,18252.250
D,18454.060
D,17989.256
D,17183.923
D,17828.357
D,17319.281
D,13666.239
D,13910.693
D,13925.010
D,15820.763
D,15944.230
D,15985.251
D,16367.900
D,10372.145
D,2482.537
D,9519.857
D,13624.952
D,13557.453
D,9644.576
D,2698.585
