State,DL_bitrate
D,4333.188
D,10759.025
D,10889.910
D,12176.973
D,11941.897
D,11253.269
D,10915.652
D,11639.639
D,9444.420
D,2267.336
D,8276.627
D,12058.248
D,11702.348
D,11012.730
D,10383.505
D,10373.093
D,10858.385
D,11598.925
D,10911.958
D,11765.473
D,12047.381
D,11866.929
D,11451.944
D,11971.186
D,11874.220
D,11329.386
D,10475.505
D,2313.711
D,9137.871
D,9967.902
D,11223.168
D,10589.727
D,10933.901
D,10914.249
D,11702.221
D,11042.222
D,11047.792
D,10869.515
D,11005.886
D,11007.027
D,10876.460
D,10766.535
D,11068.649
D,10896.707
D,11076.771
D,11413.701
D,2509.166
D,8500.688
D,11056.723
D,14365.943
D,16449.538
D,16542.844
D,16352.209
D,16733.849
D,15968.748
D,19341.559
D,20560.234
D,20098.305
D,20744.094
D,20525.940
