State,DL_bitrate
D,207.102
D,6709.069
D,10073.844
D,13427.877
D,14210.496
D,15102.598
D,9973.811
D,9969.254
D,11006.205
D,10203.682
D,10100.454
D,13616.478
D,13467.304
D,13471.034
D,13408.757
D,9546.943
D,9788.603
D,15912.614
D,16228.785
D,16237.846
D,10916.142
D,10965.459
D,9746.283
D,9899.282
D,10147.467
D,10512.768
D,9766.531
D,9258.177
D,10110.736
D,10219.823
D,10505.124
D,11320.921
D,10668.696
D,11279.571
D,11404.630
D,11082.361
D,16331.025
D,14535.338
D,16904.969
D,14957.398
D,16309.585
D,15419.776
D,14987.008
D,9926.607
D,10212.535
D,11041.317
D,10790.781
D,10433.148
D,10804.442
D,15449.117
D,14288.607
D,10501.115
D,14693.901
D,14335.510
D,13807.672
D,14096.296
D,13201.084
D,13831.501
D,13166.409
D,10292.451
