State,DL_bitrate
D,5173.372
D,8046.694
D,7744.383
D,7391.065
D,2586.322
D,4323.963
D,7569.452
D,11622.290
D,16086.155
D,15260.118
D,14591.939
D,13715.533
D,11550.509
D,11423.788
D,19481.599
D,6825.941
D,7937.148
D,7148.777
D,9987.205
D,5574.264
D,8696.768
D,11491.431
D,18249.965
D,24902.107
D,36954.130
D,35429.362
D,4746.844
D,24081.512
D,24389.136
D,25284.305
D,9715.983
D,7785.285
D,8360.150
D,7286.352
D,3340.666
D,6108.701
D,9128.275
D,3483.477
D,7890.344
D,8064.020
D,11701.112
D,15851.679
D,15393.902
D,14979.192
D,11620.638
D,13149.597
D,19628.226
D,19077.409
D,19377.163
D,11056.570
D,7966.453
D,4698.705
D,7802.739
D,9019.719
D,8966.484
D,8762.009
D,8216.162
D,5194.788
D,7287.839
D,8702.576
