State,DL_bitrate
D,693.904
D,900.356
D,921.861
D,988.935
D,974.124
D,939.814
D,896.187
D,935.538
D,1012.260
D,938.579
D,984.297
D,1010.151
D,923.402
D,975.622
D,1305.471
D,1443.302
D,1377.110
D,1430.861
D,1340.497
D,1354.608
D,1289.384
D,911.377
D,908.257
D,1006.819
D,979.003
D,910.078
D,1253.651
D,1383.926
D,1385.274
D,1032.283
D,931.607
D,135.404
D,3018.293
D,2707.752
D,3217.608
D,3242.773
D,2675.153
D,3212.644
D,2893.985
D,2923.797
D,2896.270
D,3110.067
D,2846.541
D,2665.055
D,3262.370
D,2896.930
D,3230.563
D,2821.304
D,2840.892
D,3064.868
D,2827.507
D,2961.650
D,3000.462
D,2670.886
D,2861.403
D,2964.701
D,2698.412
D,3034.264
D,2711.598
D,3130.763
