State,DL_bitrate
D,717.923
D,1097.249
D,1086.724
D,1029.877
D,994.235
D,1103.511
D,1055.871
D,1047.178
D,1080.800
D,1126.997
D,1082.987
D,1052.218
D,1220.269
D,1076.588
D,1058.693
D,972.648
D,1101.478
D,1146.246
D,1200.121
D,1164.341
D,1159.793
D,718.190
D,720.968
D,665.559
D,556.385
D,444.971
D,446.889
D,438.447
D,702.598
D,702.674
D,572.419
D,689.135
D,1112.080
D,1096.887
D,1191.046
D,1199.660
D,1232.262
D,1187.074
D,1108.918
D,657.789
D,639.254
D,631.556
D,720.830
D,690.940
D,1168.871
D,1117.411
D,1095.754
D,1080.673
D,1193.565
D,1210.671
D,1050.463
D,1134.803
D,1108.172
D,1144.158
D,1003.715
D,1078.329
D,1044.769
D,1010.091
D,1066.110
D,1005.265
