State,DL_bitrate
D,642.838
D,1929.303
D,2034.246
D,2171.866
D,2113.395
D,2290.160
D,2009.082
D,2114.849
D,2032.527
D,2048.152
D,2205.340
D,2449.937
D,2308.481
D,2349.662
D,2407.783
D,2074.693
D,2225.400
D,2075.522
D,2264.706
D,2125.556
D,2345.314
D,2064.237
D,2217.617
D,2314.824
D,2231.465
D,2012.226
D,2375.654
D,2261.608
D,2355.166
D,2312.044
D,2081.334
D,2036.534
D,2325.501
D,2344.128
D,2282.165
D,2475.819
D,2489.362
D,2460.128
D,2107.743
D,1934.951
D,2177.800
D,2126.584
D,1950.632
D,2282.617
D,2158.129
D,2285.718
D,2069.279
D,2060.192
D,2097.062
D,2076.629
D,2099.104
D,2157.922
D,2413.856
D,2436.621
D,2300.421
D,2027.326
D,2036.872
D,2152.578
D,2219.384
D,2133.417
