State,DL_bitrate
D,640.593
D,2217.397
D,1955.910
D,1981.134
D,2149.960
D,2151.224
D,1986.700
D,1834.892
D,2291.007
D,2252.557
D,2237.033
D,2294.953
D,2036.732
D,1951.649
D,2145.757
D,2092.143
D,2032.458
D,1959.397
D,2115.114
D,2097.799
D,2242.091
D,2038.766
D,1945.751
D,2053.155
D,1908.096
D,1836.774
D,2226.044
D,2083.053
D,2310.346
D,1881.578
D,2128.045
D,2119.998
D,1959.845
D,2082.587
D,1973.138
D,2187.749
D,2184.550
D,2292.094
D,2052.029
D,2263.656
D,2122.144
D,2068.745
D,1858.658
D,1904.351
D,1986.389
D,2158.416
D,2068.457
D,1928.020
D,2103.459
D,2199.316
D,2022.176
D,2154.814
D,1955.515
D,2091.570
D,1936.735
D,2008.971
D,1984.334
D,2018.368
D,2125.981
D,2019.420
