State,DL_bitrate
D,690.317
D,2137.492
D,2039.438
D,2271.281
D,1930.872
D,1900.625
D,2066.728
D,2316.621
D,2249.362
D,2106.208
D,2212.194
D,2108.878
D,2282.515
D,2168.704
D,2229.985
D,2072.675
D,2179.491
D,2047.330
D,2433.129
D,2502.156
D,2318.041
D,2214.667
D,2132.696
D,2016.196
D,2237.834
D,2170.825
D,2378.192
D,2239.749
D,1911.905
D,2266.069
D,1983.721
D,2203.952
D,2332.623
D,2317.744
D,2429.213
D,2326.073
D,2179.413
D,2436.314
D,2096.082
D,2143.946
D,2082.744
D,2116.583
D,2176.222
D,2076.776
D,2397.374
D,2076.458
D,2158.216
D,2002.500
D,2457.589
D,2035.993
D,2368.519
D,2361.661
D,2175.562
D,2361.096
D,2145.634
D,2332.443
D,2020.870
D,2315.802
D,2251.591
D,2228.791
