State,DL_bitrate
D,607.468
D,1824.620
D,1695.240
D,1860.759
D,1778.905
D,2023.389
D,2052.787
D,1812.863
D,2212.787
D,2235.884
D,1831.709
D,1899.460
D,1901.739
D,1657.344
D,1880.697
D,1845.885
D,2116.758
D,2072.405
D,2232.591
D,1859.473
D,1905.926
D,2001.460
D,1791.242
D,1839.403
D,1915.866
D,1801.827
D,1937.133
D,1996.170
D,2028.941
D,1755.601
D,1965.506
D,2209.288
D,2088.484
D,2152.237
D,1918.774
D,2193.399
D,2238.235
D,2211.021
D,1865.722
D,1809.746
D,2116.830
D,2173.696
D,1998.543
D,1920.589
D,2120.302
D,2138.742
D,1897.525
D,2179.025
D,2154.778
D,2094.217
D,2208.889
D,1922.432
D,1813.888
D,1908.556
D,1621.479
D,1748.630
D,1686.820
D,1805.700
D,1782.535
D,1953.988
