State,DL_bitrate
D,700.858
D,2031.539
D,2084.234
D,1930.656
D,2247.194
D,2201.493
D,2032.632
D,2077.641
D,2328.905
D,2346.542
D,2400.901
D,2402.073
D,2411.507
D,2183.509
D,2196.738
D,2008.117
D,2149.642
D,2062.113
D,2072.815
D,2226.588
D,2244.176
D,2105.501
D,1980.020
D,1931.840
D,2077.456
D,2457.747
D,2069.462
D,2354.888
D,2232.101
D,2084.197
D,2316.737
D,2258.247
D,2459.560
D,2443.165
D,2209.739
D,2503.523
D,2179.978
D,2123.374
D,1987.839
D,2031.590
D,1952.639
D,2050.552
D,2101.012
D,2026.228
D,2210.189
D,2222.746
D,2084.229
D,2038.780
D,2421.945
D,2474.833
D,2413.721
D,2217.458
D,2281.017
D,2337.130
D,2220.303
D,2142.708
D,2108.507
D,2266.853
D,2010.259
D,2291.246
