State,DL_bitrate
D,613.637
D,1763.639
D,1906.882
D,1728.221
D,1761.788
D,2044.265
D,2024.501
D,2099.065
D,1934.079
D,2078.075
D,2066.159
D,2047.780
D,1683.727
D,1724.743
D,1745.452
D,2001.795
D,1871.003
D,1908.227
D,2052.918
D,2127.613
D,2073.896
D,1121.342
D,1817.890
D,1989.852
D,1747.570
D,1949.669
D,2136.713
D,1850.773
D,1800.045
D,1814.936
D,1824.149
D,2284.632
D,2321.963
D,1961.790
D,2039.892
D,2089.161
D,1980.929
D,2036.137
D,1783.294
D,2194.246
D,1949.167
D,1887.876
D,1907.728
D,2039.678
D,1864.684
D,1932.166
D,2003.274
D,2092.885
D,1938.781
D,1927.815
D,1929.127
D,1846.067
D,1807.968
D,2009.271
D,1758.977
D,1740.273
D,1630.119
D,1946.566
D,1663.793
D,2086.408
