State,DL_bitrate
D,478.118
D,673.320
D,662.920
D,645.942
D,655.792
D,734.674
D,1006.710
D,918.225
D,725.347
D,961.740
D,1046.264
D,1021.626
D,964.590
D,696.362
D,722.983
D,708.955
D,2165.211
D,2199.064
D,1893.475
D,2257.657
D,1837.039
D,2286.262
D,2027.282
D,1835.211
D,2126.267
D,1903.610
D,1935.611
D,2122.115
D,2050.317
D,2047.059
D,1920.599
D,2076.857
D,2106.646
D,2075.866
D,2030.727
D,2155.795
D,2229.412
D,2281.692
D,1952.179
D,1907.883
D,2217.401
D,2158.090
D,1908.888
D,1875.300
D,1942.260
D,2072.685
D,1947.790
D,2087.131
D,1877.734
D,1950.576
D,2013.601
D,2052.438
D,1888.715
D,2267.137
D,2167.411
D,1942.049
D,2177.468
D,2301.412
D,2329.064
D,2124.664
