State,DL_bitrate
D,3170.690
D,6884.137
D,7317.095
D,8764.588
D,8079.127
D,8361.575
D,8880.850
D,38330.835
D,39689.945
D,38019.864
D,40050.450
D,33478.534
D,39552.480
D,38344.767
D,34495.133
D,38798.866
D,40183.388
D,35046.106
D,37262.485
D,36824.469
D,40279.283
D,39222.068
D,33872.279
D,38230.675
D,33890.631
D,39540.355
D,40090.430
D,36201.134
D,34383.523
D,36082.656
D,35889.307
D,38159.172
D,33657.334
D,36784.222
D,36209.740
D,39487.350
D,41733.153
D,41751.270
D,32343.460
D,30632.926
D,29864.163
D,7901.853
D,8154.461
D,8581.564
D,9159.667
D,9445.785
D,3014.527
D,7042.076
D,7397.856
D,7350.087
D,7413.530
D,7210.272
D,7481.552
D,7299.003
D,8694.634
D,9009.126
D,7301.035
D,8827.563
D,17139.953
D,31971.713
