State,DL_bitrate
D,66.356
D,2965.958
D,2655.039
D,2695.127
D,2658.848
D,2878.135
D,2994.682
D,2591.124
D,2821.784
D,2784.580
D,2759.441
D,3042.413
D,2558.417
D,2704.986
D,2985.340
D,3024.366
D,2572.327
D,2950.442
D,3158.553
D,2802.435
D,2669.585
D,2586.287
D,2716.068
D,3027.688
D,2690.403
D,2848.469
D,2693.853
D,2652.100
D,2492.435
D,2769.515
D,2743.175
D,2982.529
D,2974.372
D,2677.784
D,2893.268
D,3130.938
D,2937.116
D,2918.204
D,3168.131
D,2867.845
D,3038.458
D,3307.946
D,2706.587
D,2826.100
D,2797.953
D,2723.437
D,2937.108
D,3152.620
D,2724.294
D,3027.709
D,2726.536
D,2885.039
D,2834.674
D,3144.406
D,2820.028
D,3227.558
D,2932.093
D,3139.961
D,2848.725
D,2971.522
