State,DL_bitrate
D,2906.653
D,7682.472
D,9929.199
D,13612.998
D,14287.127
D,14631.873
D,10875.071
D,14889.478
D,16152.194
D,16043.503
D,14106.345
D,14898.146
D,13276.979
D,14622.231
D,12983.967
D,15790.073
D,14786.643
D,15862.293
D,15602.419
D,15597.748
D,16832.149
D,15962.622
D,15059.411
D,13807.015
D,14967.104
D,16954.319
D,14599.547
D,14116.252
D,14607.057
D,14431.881
D,16062.675
D,15582.878
D,17393.756
D,16749.680
D,15923.307
D,15625.718
D,15377.682
D,17072.569
D,15502.555
D,15503.303
D,16664.513
D,15672.327
D,15623.506
D,5832.566
D,5319.654
D,6682.497
D,8471.404
D,8626.364
D,8182.234
D,8242.419
D,7830.518
D,7117.937
D,7433.072
D,7442.505
D,8763.115
D,6590.267
D,5789.678
D,4564.202
D,4851.533
D,14666.256
