State,DL_bitrate
D,2804.981
D,7072.960
D,8152.671
D,7934.050
D,7907.663
D,5114.777
D,8665.371
D,8470.235
D,8936.487
D,9688.682
D,8497.925
D,1636.289
D,4110.005
D,6282.685
D,6448.052
D,6485.138
D,5562.042
D,7052.881
D,7616.213
D,7086.205
D,3994.162
D,2035.987
D,6543.663
D,5855.703
D,6031.437
D,4096.588
D,2089.057
D,3886.867
D,1608.378
D,9175.608
D,6898.546
D,12177.070
D,13463.045
D,13513.189
D,13706.607
D,16198.322
D,14194.547
D,15903.465
D,14275.152
D,13945.804
D,14053.929
D,13713.804
D,14537.704
D,14662.275
D,14436.405
D,15055.665
D,14122.399
D,13698.350
D,5926.262
D,3703.741
D,6659.655
D,4866.319
D,14336.632
D,14633.308
D,16643.873
D,17953.139
D,17241.031
D,17162.095
D,17251.055
D,14400.619
