State,DL_bitrate
D,705.486
D,2279.369
D,2018.789
D,2302.170
D,1975.382
D,1875.099
D,2053.785
D,2269.263
D,2281.687
D,2098.122
D,2090.569
D,2229.900
D,2338.126
D,2380.350
D,2123.663
D,1903.786
D,2155.168
D,2355.773
D,2370.496
D,2535.386
D,2235.703
D,2191.203
D,2226.939
D,2023.448
D,1946.360
D,2143.145
D,2319.476
D,2196.275
D,1972.028
D,2142.555
D,2125.939
D,2185.570
D,2242.720
D,2105.059
D,2509.116
D,2258.658
D,2127.836
D,2167.585
D,2350.825
D,2018.077
D,2100.127
D,1966.722
D,1956.104
D,2219.267
D,2389.086
D,2313.983
D,2367.874
D,2212.329
D,2327.929
D,2257.961
D,2016.670
D,2457.903
D,2450.717
D,2039.815
D,1942.304
D,2044.322
D,2126.191
D,2388.317
D,2191.800
D,2227.445
