State,DL_bitrate
D,845.861
D,14121.775
D,16023.978
D,16132.314
D,17407.319
D,15854.618
D,7407.423
D,8533.280
D,11341.711
D,12205.130
D,14076.194
D,13563.681
D,3751.470
D,35962.564
D,34804.457
D,37441.786
D,32271.301
D,33172.091
D,30751.730
D,20410.636
D,21936.681
D,24368.109
D,24349.449
D,21439.471
D,21986.963
D,12212.615
D,9469.137
D,9636.347
D,11686.537
D,15045.224
D,17299.008
D,16229.920
D,18344.033
D,17691.184
D,15862.596
D,7571.019
D,6425.485
D,8118.139
D,12136.276
D,15302.133
D,17267.014
D,14442.280
D,14137.770
D,16234.920
D,14962.203
D,15798.085
D,15472.958
D,15319.742
D,18198.047
D,17091.601
D,4459.403
D,16687.014
D,15679.720
D,19119.605
D,20448.761
D,18180.411
D,16756.136
D,12564.412
D,13145.130
D,11082.160
