State,DL_bitrate
D,1704.076
D,8110.691
D,6070.470
D,7839.671
D,4280.160
D,3601.229
D,4291.442
D,3505.895
D,1557.428
D,2647.669
D,1794.078
D,3916.726
D,5590.478
D,1610.678
D,5280.294
D,6215.002
D,5875.954
D,5862.178
D,7078.195
D,6677.788
D,7493.368
D,7887.108
D,10378.581
D,11835.479
D,5806.987
D,3293.617
D,6683.814
D,7911.395
D,7060.379
D,4293.243
D,4887.881
D,5670.704
D,5558.854
D,5735.164
D,4702.707
D,2276.072
D,7299.832
D,4049.545
D,6874.840
D,4935.722
D,5562.530
D,6333.014
D,4715.296
D,4142.596
D,2308.890
D,2056.643
D,2319.704
D,2507.469
D,2223.258
D,3700.143
D,3485.401
D,3454.361
D,2313.921
D,2218.683
D,2419.322
D,4024.120
D,4025.206
D,4478.330
D,5107.942
D,4033.394
