State,DL_bitrate
D,2230.132
D,1199.160
D,2047.400
D,2653.497
D,2087.833
D,3616.408
D,3689.403
D,4031.388
D,4349.635
D,3903.460
D,1668.856
D,2057.898
D,2884.192
D,2224.545
D,1625.918
D,2912.619
D,4307.558
D,4184.258
D,4070.471
D,3827.994
D,3181.705
D,3348.682
D,3542.583
D,3802.049
D,1283.500
D,2737.307
D,2636.420
D,3454.844
D,3265.257
D,2855.779
D,1257.777
D,1123.941
D,583.937
D,1177.538
D,679.952
D,1217.960
D,1282.569
D,1762.667
D,2142.424
D,1568.857
D,2451.014
D,2334.568
D,2300.674
D,989.913
D,2765.830
D,2283.206
D,2156.321
D,2046.327
D,1996.420
D,1912.476
D,1833.402
D,1954.101
D,2106.285
D,2051.865
D,1991.918
D,1104.636
D,1981.647
D,2884.310
D,3232.221
D,4009.329
