State,DL_bitrate
D,2919.709
D,7149.190
D,9589.288
D,10355.627
D,13908.494
D,10083.776
D,13377.305
D,6760.575
D,4935.016
D,4928.161
D,16129.855
D,14652.143
D,14881.129
D,14514.315
D,14428.488
D,14297.424
D,15991.878
D,14713.153
D,13947.706
D,15458.911
D,14236.408
D,14595.913
D,14476.701
D,10011.970
D,14126.339
D,13691.028
D,9802.454
D,10400.919
D,14287.941
D,14577.162
D,14991.495
D,15982.370
D,14672.322
D,14662.578
D,15320.361
D,13899.277
D,10076.255
D,10844.641
D,9905.194
D,9695.086
D,10362.345
D,10368.910
D,10115.554
D,10086.692
D,9872.685
D,7585.479
D,7660.323
D,8022.322
D,7792.864
D,8097.492
D,8067.822
D,8067.727
D,8012.322
D,7906.666
D,7548.329
D,8192.907
D,10621.177
D,10245.026
D,10687.884
D,9729.213
