State,DL_bitrate
D,3155.198
D,6602.491
D,12245.673
D,17507.399
D,35620.924
D,34531.420
D,33262.912
D,34321.815
D,35263.166
D,36860.644
D,36653.265
D,35206.888
D,35811.399
D,36680.811
D,32085.423
D,31877.950
D,35934.989
D,19704.819
D,37447.250
D,35939.240
D,34639.175
D,34424.081
D,19330.794
D,39035.221
D,35551.602
D,34363.347
D,41227.718
D,35204.548
D,38914.785
D,34884.953
D,33316.524
D,36985.235
D,37102.561
D,40402.133
D,36563.190
D,41220.574
D,38558.459
D,17441.460
D,11775.231
D,11018.766
D,15416.810
D,11146.244
D,11852.873
D,12147.062
D,12216.795
D,5357.345
D,11971.260
D,12206.158
D,12891.161
D,13128.269
D,12287.950
D,12566.434
D,12333.841
D,11755.346
D,11632.958
D,17117.300
D,12184.652
D,11873.477
D,12001.691
D,12448.044
