State,DL_bitrate
D,631.102
D,1740.219
D,1775.892
D,1926.267
D,2055.992
D,2158.342
D,2175.299
D,1838.066
D,1867.271
D,2150.485
D,1949.269
D,1797.089
D,1667.673
D,1642.520
D,1973.976
D,1907.827
D,1840.931
D,2121.768
D,1817.250
D,2211.026
D,1971.075
D,2048.579
D,2102.892
D,2035.583
D,2057.197
D,2009.963
D,1802.592
D,2010.563
D,1701.127
D,1844.882
D,2016.037
D,2265.706
D,2307.541
D,1927.167
D,2001.864
D,1926.226
D,1908.087
D,1991.821
D,2043.244
D,2128.855
D,1921.592
D,1911.371
D,2134.825
D,2027.874
D,1985.200
D,1974.256
D,2253.268
D,1921.321
D,2183.864
D,2015.794
D,1869.039
D,1698.246
D,1955.564
D,1911.087
D,1829.377
D,1577.306
D,1652.297
D,1785.709
D,1633.930
D,1825.322
