State,DL_bitrate
D,1402.580
D,1632.082
D,4093.477
D,1257.771
D,1067.179
D,2260.241
D,1475.202
D,689.286
D,780.583
D,1621.040
D,1781.128
D,4193.650
D,8080.388
D,4592.007
D,2759.218
D,2775.841
D,2795.845
D,3139.265
D,3820.910
D,2912.610
D,4957.146
D,5516.758
D,4314.556
D,3496.847
D,3752.568
D,3975.399
D,6586.351
D,7042.588
D,2947.586
D,7096.772
D,6863.167
D,6903.124
D,7396.685
D,7335.787
D,6393.089
D,4851.208
D,1867.661
D,2524.611
D,2762.938
D,6029.736
D,7068.923
D,4969.877
D,2849.685
D,2545.562
D,3282.978
D,4390.148
D,4869.956
D,4209.568
D,6008.547
D,884.991
D,826.390
D,576.702
D,950.965
D,200.254
D,1275.922
D,1095.677
D,1739.976
D,1333.024
D,1157.373
D,564.764
