State,DL_bitrate
D,4408.352
D,7545.716
D,8250.759
D,8095.078
D,7159.217
D,7128.021
D,2246.086
D,3276.395
D,7776.761
D,7421.096
D,11030.315
D,14981.342
D,16731.808
D,15768.977
D,16465.045
D,14698.588
D,13679.477
D,10986.091
D,11049.667
D,11344.240
D,18902.758
D,21966.982
D,4909.218
D,7812.084
D,7519.831
D,7834.904
D,9643.737
D,6619.741
D,5716.040
D,8267.008
D,10921.508
D,17324.945
D,18820.365
D,30635.043
D,30888.614
D,36644.606
D,6046.013
D,7543.788
D,26136.349
D,27287.406
D,26125.700
D,21660.072
D,8924.265
D,7489.019
D,7857.791
D,7753.212
D,6973.617
D,5170.801
D,2925.551
D,8655.442
D,9008.268
D,8713.529
D,2522.022
D,7941.596
D,7955.777
D,7861.798
D,10396.777
D,11948.427
D,14446.133
D,14669.331
