State,DL_bitrate
D,1254.586
D,2187.239
D,2212.611
D,3268.033
D,4855.258
D,4750.909
D,4861.675
D,4932.486
D,4897.125
D,5060.255
D,5927.808
D,5968.343
D,7318.833
D,7342.273
D,7349.603
D,7366.933
D,7480.853
D,7143.222
D,7267.984
D,7571.190
D,7231.635
D,5888.612
D,7278.275
D,7405.742
D,7780.967
D,7429.777
D,7734.731
D,7147.913
D,6279.491
D,5741.215
D,6079.347
D,6182.085
D,6176.717
D,2740.254
D,2976.165
D,3220.038
D,4800.798
D,5010.679
D,6117.599
D,5943.818
D,6096.320
D,5265.574
D,5285.402
D,5975.791
D,6098.502
D,6111.141
D,5169.066
D,6241.309
D,5031.363
D,4503.438
D,5193.968
D,7858.973
D,8282.966
D,7470.996
D,5949.621
D,6398.513
D,6426.481
D,6122.705
D,6271.861
D,7493.091
