State,DL_bitrate
D,2887.071
D,4748.000
D,9632.276
D,13322.216
D,14287.127
D,13831.314
D,15960.651
D,15439.588
D,31321.673
D,33011.886
D,28824.336
D,29166.188
D,31010.791
D,28585.045
D,30090.890
D,27276.501
D,29343.546
D,29378.705
D,28162.739
D,32031.989
D,29173.507
D,29827.724
D,32828.603
D,29840.317
D,27799.680
D,27444.051
D,28782.136
D,27173.944
D,28227.407
D,27460.672
D,32426.735
D,27373.348
D,26848.017
D,27971.315
D,29067.344
D,27719.831
D,31264.116
D,29221.274
D,29718.730
D,28873.929
D,32451.189
D,30095.523
D,31009.956
D,29237.595
D,32070.278
D,29687.681
D,29031.870
D,32122.899
D,29049.915
D,31063.753
D,31477.412
D,34619.634
D,30849.360
D,31579.938
D,28161.063
D,28758.178
D,30284.606
D,31297.757
D,33411.806
D,30891.409
