State,DL_bitrate
D,314.505
D,7405.484
D,9259.876
D,14906.496
D,29754.811
D,29382.358
D,28602.389
D,33833.794
D,30198.128
D,33626.351
D,27941.497
D,30276.476
D,25503.437
D,29768.545
D,30145.978
D,30389.477
D,29304.730
D,34337.121
D,32428.228
D,32475.400
D,29874.924
D,33121.214
D,32371.826
D,28412.132
D,30866.487
D,28393.159
D,30984.513
D,29951.385
D,28627.334
D,31146.164
D,30813.351
D,37823.351
D,36129.981
D,32825.083
D,31928.049
D,34807.002
D,31492.122
D,30607.105
D,29322.653
D,35126.669
D,33158.500
D,28350.836
D,34804.239
D,28364.728
D,34399.731
D,31523.609
D,32796.499
D,32360.938
D,31031.621
D,29554.348
D,32871.970
D,32568.693
D,28154.841
D,27887.495
D,28328.924
D,27119.472
D,24608.983
D,29930.696
D,31541.251
D,31067.246
