State,DL_bitrate
D,671.551
D,949.035
D,975.865
D,1054.294
D,985.461
D,1004.225
D,1026.873
D,909.995
D,952.544
D,955.548
D,1052.388
D,987.164
D,996.958
D,1020.935
D,1016.714
D,930.670
D,1051.536
D,1066.497
D,951.161
D,1004.490
D,1033.925
D,1112.960
D,977.711
D,1041.646
D,1051.870
D,1019.403
D,1007.893
D,1021.736
D,2078.104
D,2038.757
D,2080.620
D,1951.881
D,1998.977
D,2097.591
D,2125.440
D,1927.428
D,1910.233
D,2135.981
D,1944.750
D,2229.760
D,2062.452
D,2290.349
D,2009.017
D,2221.515
D,2230.161
D,2025.713
D,2260.717
D,2223.079
D,2293.447
D,2338.901
D,2173.702
D,1980.258
D,2162.429
D,2329.403
D,2128.967
D,1983.807
D,1904.617
D,2219.163
D,2317.632
D,2105.796
